-1.196503356155667	-0.6953219594696619	-0.6386959794492308	-1
-0.826328647861868	-0.13565050932875022	-0.24401646050482345	-1
-0.723119336182009	0.11647723065631962	0.9867259310779366	-1
-0.7648908673512465	-0.3032014972292912	0.5903318111170933	-1
-0.8166140143482227	0.4532888900104705	1.3868269326379714	-1
-1.0180907270775128	-0.20993617374738552	-0.21452693415131205	-1
-0.7225443902592985	-1.0572907053131932	-0.09282924332221965	-1
-0.7278515534603611	-0.13236378622926515	0.921636188504153	-1
-0.8381509202836808	0.37787723333560413	0.03872238563325795	-1
-0.9720736410225006	-0.8538847757956294	-0.33070773141219445	-1
-1.1509381428548413	-0.5486561151866831	0.5840375590471126	-1
-0.7796045559920531	-1.0531901072105558	-0.06712194442758704	-1
-1.0692955004892217	0.21340429505583866	1.5393824053897982	-1
-1.36538334856965	0.1853403330758027	-0.6694495606361105	-1
-1.0136239574316157	-0.7882617305706593	0.33605687763718184	-1
-0.4930725418166588	-0.6343020266674421	-0.6136133332008746	-1
-1.1100611325119398	-0.6166470282726545	0.2888973423481382	-1
-0.8389415758256449	1.6116747978541972	0.21306217816369305	-1
-0.9490184701091615	0.13096389064207273	-0.39196418403671035	-1
-0.9135552361995558	0.12042718933716742	0.15294373735610475	-1
-1.0520905453636278	0.5596934857159809	-0.31837627840722776	-1
-0.975601802921044	-0.7478806213578025	0.4424039342295798	-1
-0.7180880390567603	0.5043703798114478	-0.6451999456118904	-1
-1.1843254696236616	0.009054175302580401	0.4633493571629436	-1
-0.9914756025169412	0.20161042397507112	-0.7524879262629602	-1
-0.7769160709805806	1.255417129284562	-0.5353667458725958	-1
-1.216559499347535	-0.6357276427300803	0.32324877196007906	-1
-0.9094975749583513	0.5101905618125602	0.019273732016424187	-1
-1.3029384392038157	-0.2780705242287094	1.9119819985568727	-1
-0.8576865096503236	-1.0693008354943623	0.36466588750934353	-1
-1.4096390614795775	-0.33594328559080844	0.6323853857358909	-1
-1.362409998266367	-0.40992132877648474	-0.01696676267077077	-1
-0.9818322547140675	-0.24474687580392293	0.1681869912768364	-1
-0.9014282525133964	0.9049703698403823	-0.688411803497513	-1
-1.3984864288255898	0.4969144783876391	-0.7004572762262126	-1
-0.9441375780806719	0.18028260555131678	-0.5502495601961047	-1
-1.0750122765612058	0.6902332055183031	-0.16563802511658515	-1
-0.9422576124819314	-1.1311622316436587	-0.4876388130367825	-1
-0.95132493800214	-0.4400157031997475	0.07705464219222295	-1
-1.1478845751999425	-0.09616937360793157	0.3382773622880165	-1
-1.1655956433668502	-0.46387538590437916	-0.388313464945457	-1
-0.8040886600973397	-0.3875974287297957	0.2945505217249008	-1
-1.4211698588469008	-0.13168223150437208	1.086177291897392	-1
-0.9991512047706821	0.09066660163332634	-0.8140282136217578	-1
-1.0262939634266464	-0.5644661433550557	-0.010951053865676347	-1
-1.0119418920621124	0.2793301883938617	-0.5807417911353698	-1
-0.8571857798651961	-1.2032838122146583	-0.2605125188168526	-1
-0.8738552374954416	0.04004816164585405	-0.22639790091678977	-1
-0.7699524227879757	-0.029896222420553936	0.4860498593226469	-1
-0.6087096327434562	-0.6712934660819387	-0.46565308554500423	-1
-0.70771014617739	0.8613065410974843	0.4158136095493223	-1
-0.8844074371787944	-0.17872767683350554	0.3440181756799833	-1
-1.431044329752002	-0.6025547063762603	0.24700067049979132	-1
-1.1313503052832266	-0.09881451947133693	-0.9155157260031618	-1
-1.3022385319386824	-0.09241622528131414	-0.716852979468923	-1
-1.0059625868391082	-0.4413276293339075	0.26864341467446795	-1
-0.4620900157597021	0.01893717209195616	0.22697459619070548	-1
-1.2659843630195204	0.6512980122406035	-0.16059476082867233	-1
-1.0446328309563961	-0.5999952147966285	0.39047804516754187	-1
-1.3045845238309794	1.3693709940720205	-0.5481503166641375	-1
-1.4178373239102153	-0.6038533874888069	1.6204819347091703	-1
-0.6836611348952739	-1.1373915985994667	0.4170059266597777	-1
-1.012333207315401	0.5789236864595526	0.20541806354565223	-1
-1.1281400976908749	0.2632705243478272	-0.8699063798367103	-1
-1.1326699404752292	1.0204435573583004	-0.12928302695384913	-1
-0.8190257263512082	0.6473648448891008	-0.13730318614402628	-1
-0.9340152248931859	-1.4376743437665696	-0.8361932399755424	-1
-0.7017932463592801	1.1418555168807074	0.07503688368911668	-1
-0.9909933674211446	-0.3748901731667278	-0.7054526110423718	-1
-0.8624447247345366	-0.674629425817074	0.35754131348118606	-1
-1.0133523848549544	-1.4760871525593	-0.37737432812349925	-1
-0.9427930374886353	-0.45667757425085165	-1.786297602791869	-1
-0.8221673815405435	-0.04316695087045778	-0.17237307932827012	-1
-1.2655223143811072	0.23840093945190294	0.42119252346030106	-1
-1.0138746094092435	-0.35683321195523166	-1.5772504813217925	-1
-0.8402150300942224	-0.47954671082042744	-0.31268597609842014	-1
-0.7506228678730077	-0.26451646005799745	0.6242714213433322	-1
-1.066431535168621	-0.8310530715924375	0.3389265699701466	-1
-1.0144225515394025	0.704173911095968	-0.7617366014594997	-1
-0.9613124035604831	0.12974411048184273	1.0154022604687223	-1
-0.9633985340454448	-0.39016131378457924	0.7822325961950634	-1
-0.7636985333062154	0.049237781508818766	-0.27857079373254273	-1
-1.142606913443086	2.3660124199576535	-0.6397435024037219	-1
-1.1210433217940452	0.6825656111219928	-0.6195156371582676	-1
-0.8426454502018631	-0.24195836626811926	-0.03679769263091273	-1
-0.9734651407880008	0.5138996061459892	0.7928330860432162	-1
-0.9868381963058773	0.3419567171747648	-0.8092455624389557	-1
-1.1581699536035563	0.36525970352187304	-0.20825616886381867	-1
-1.1553488074364526	0.006873026784062996	1.2991429883615488	-1
-1.05665397049985	-0.37928593621769413	0.7806033805893694	-1
-1.0218492520154592	-0.938128851144609	0.2615090847977274	-1
-0.6930091913955411	1.277547843280831	0.2729957160259053	-1
-1.0010973378634365	-0.21728002181144257	0.3960078282391047	-1
-1.0788009983864686	-0.30708220374646916	-0.7439790901942903	-1
-1.3506665219056728	0.03330284464998824	-0.5137378077095864	-1
-0.7758802481488576	-1.2508793978474653	1.8174077433659939	-1
-0.6941728296230691	-0.24114196981189803	-0.09838350745526252	-1
-0.8527166837516432	1.0571417800189944	0.5074106858261495	-1
-1.4604311278968556	-1.0816530474228654	-0.4658677164268132	-1
-1.069373323026305	-0.38132104688622825	-0.8430485798698836	-1
-1.41345650062191	1.0499253442106506	-0.2067154982002181	-1
-0.8358232492869879	-1.1440632684800915	-1.1378361624898807	-1
-0.9018401801238451	0.9685681316427741	0.9165552543467916	-1
-1.2333226487391629	0.1658982695535717	-0.9306292356131242	-1
-1.2007434496435316	0.025212540742299918	-0.8137178029658284	-1
-0.5084662923561795	1.1414320698824254	-0.46564797056568913	-1
-0.9705313798320173	-0.5132865491800183	-0.0719560261390158	-1
-0.7536621250193144	0.880789193970909	-0.3584846743880593	-1
-0.9492309629543307	-1.7078356264359775	-0.4791211972027562	-1
-1.1374003220162308	-0.2363183971118943	-0.6482633763013269	-1
-0.6914825493967868	0.7528468829209896	-0.48092014720041315	-1
-0.6410766592059183	-0.46894799127169734	0.911855204083496	-1
-1.194656228332964	-0.03180266081637491	-1.9400173280296065	-1
-0.9822295081459984	-0.2705502037616343	-0.8783233712722849	-1
-0.7820559339803203	0.6512206539686998	1.1344746918046233	-1
-0.9424028694461045	-0.5991482166003271	0.2011093331023686	-1
-0.9842605208939257	-0.7158104572613048	-0.26063838402882933	-1
-1.660175643600892	0.5387611014571599	-0.24268345162722182	-1
-0.880628599881622	0.3015332931814645	0.6735445857082264	-1
-1.3640488616044402	-0.5199754160017407	0.5001833930233684	-1
-0.888661256131035	-0.2670115396654912	-1.1991898896184199	-1
-1.224608573147803	0.4563556706912214	-0.24738732524664256	-1
-1.1034129370544752	0.09905748856978625	-0.852443899256937	-1
-1.1470519319766965	-1.3345978404552716	-1.2827849450291982	-1
-0.6279102473017807	-0.22759913102153542	-0.33546822244789876	-1
-0.8374292455558129	-0.09375196735219765	0.508491714416588	-1
-1.510874333903184	0.4191747752288728	-0.6104641829385111	-1
-1.3286059141041628	-0.3387472338635382	-0.9888647861929157	-1
-1.0033330485856988	-0.807909845676051	1.6074900761272908	-1
-0.9021237751559048	-0.7123489189581389	-0.2496677203719977	-1
-0.7343002167466659	-0.7321241305617493	0.8980969519275264	-1
-1.428028425949449	0.4862891864410487	-1.2027111300618867	-1
-0.7288881129801654	-0.11825691889033206	0.7133590552408644	-1
-1.0117991234157462	0.7852107190807095	0.17375668087604604	-1
-1.2848147687491693	-1.3557076330054716	-0.6756851147482381	-1
-0.754290550073001	-0.09975038410695086	-0.9420839420930427	-1
-0.7815341515501142	0.5291416158810768	0.09647253773619346	-1
-0.9495948770536519	-0.16812232352270332	-1.1899657788357676	-1
-0.6998798122688203	-0.1786536796927267	0.6967171270603634	-1
-1.0523465405220218	1.612033451451697	-0.1266670021234958	-1
-0.999837339086529	0.6282118024443826	0.05568154568383723	-1
-0.9470308788968792	-0.23931197934830528	0.01576977207215343	-1
-1.1734390858654735	1.0670099775364454	1.8527355743815825	-1
-1.315372832228353	-0.24535207688866575	0.3422463245652513	-1
-0.7166896809505144	0.2481732398491473	1.331508105376816	-1
-1.2305541812964937	-0.24455334659888156	-0.33147649024541914	-1
-0.9921616752455946	-0.07872411963388304	-0.20071292359671045	-1
-1.244248376794002	-0.10717420231830323	0.7282509423349866	-1
-1.2972015902856036	0.5367632752626403	0.48658664057822615	-1
-0.8955975146505594	-0.2436455104107402	-0.37108140939791584	-1
-0.9516563459629509	-1.7638305012908086	0.7961946464391249	-1
-0.9902644639549292	0.2110532247995182	0.3062729779197082	-1
-0.9756557043779707	1.3427217658367185	-0.2076049649356731	-1
-1.0507905856911326	-0.3445662877700002	-0.2596935621066501	-1
-0.7914037566274542	-0.618783121963643	-1.110919130578534	-1
-1.0717240409791235	-0.17770998559451795	0.11462751002126031	-1
-1.2775786008007297	0.33880324466068895	-0.22491408078281477	-1
-1.3942769581276813	0.06965237643235674	0.2619576428434859	-1
-1.0565976236919417	-0.1190945637132376	-0.19331930172565107	-1
-0.7070970949843856	0.19744451099252053	-0.7339596723888044	-1
-1.1677630824865157	0.535761249023847	0.20779473814539837	-1
-0.5076818661962696	-0.645310717620972	0.6035254886628338	-1
-1.0428124228758624	-0.20787462186197922	0.08181308623365575	-1
-1.0159968038229044	0.13255424051472292	0.12588756807603707	-1
-0.7659185334063575	1.3519975245908367	0.6006754686680523	-1
-0.8548703305918351	-0.6011981198935183	0.3949198709247959	-1
-1.2129773725139426	0.20461433956963254	-0.9487506951973599	-1
-0.9366142791813928	0.23413826595144113	-0.16662002997572017	-1
-1.1608499773271832	-0.0818126486951144	0.38181486373717377	-1
-0.8736645126467757	1.4990718256111937	0.8956629556473371	-1
-1.1919555841969314	-0.7746017551229807	0.6712939583377358	-1
-0.8324584659611727	0.4336294609011638	-1.0021732660279712	-1
-0.17004977146805322	0.4002770405520827	0.11480145137139874	-1
-1.2070413667356643	0.10237937797684026	0.07166183089805979	-1
-0.9820769422033584	0.6939318820152754	-1.1180238281075159	-1
-1.29389928114969	-2.3035635709510864	0.29959983299656434	-1
-1.3693771424836956	0.2198230664505493	0.10502127129825678	-1
-0.9480763248957987	-0.48534824825213446	-0.15076179878515397	-1
-0.6785633034232224	-0.23119760750620477	-0.36950942269084525	-1
-0.9862988898283975	-0.17178772021291872	-1.2672668145643993	-1
-0.9369664345087174	-1.2226841675625904	0.8223738934315361	-1
-0.8433921918904796	0.7743417214004562	-0.2777763531634917	-1
-0.9120174174752425	-1.0131007979227753	0.48959770697942623	-1
-1.2247822785504483	0.10485979829596082	-0.11863241568517814	-1
-0.6959999277849387	0.25148110772142473	0.4622420549197775	-1
-1.3086968628214684	-0.6627602642559187	-0.1384538017354457	-1
-0.6667327113435952	-0.3221603960965436	-0.9544582156539426	-1
-1.1120028061112623	1.36613133319716	-0.2822127839336442	-1
-0.9209140946828558	0.080150735603876	-0.45332379919534155	-1
-0.8758557823918813	-2.0502491758872377	-0.6328149946871287	-1
-1.019602686630904	-0.9458529044091527	0.22249221115547596	-1
-0.6911188956517056	0.3255640918846653	-0.5781934581103367	-1
-1.1788768807264207	0.24854942438382727	0.37275764089729235	-1
-0.7322829985775258	0.30200560470707805	-0.012467596068829865	-1
-0.8760355601062011	0.20341007223272436	-0.5053254538999644	-1
-1.1292291206247504	0.029557898277846797	-0.2960318791582729	-1
-0.9332464793529711	0.9599360175802036	-1.3731037242498842	-1
-0.8930449114046503	0.577432911393823	-0.29358054276570283	-1
-0.6071930580723266	0.8958741095510153	-0.09317190402254392	-1
-0.9901183858898047	0.1976994810884794	-0.34119902409119995	-1
-0.9014349130792154	0.06148092446376035	-1.451210797389599	-1
-1.146453184708062	-0.710350240673414	-0.6448839504262875	-1
-0.7252808721674383	0.8530492286170316	0.27621998004400133	-1
-0.8011297340467252	-0.21371497779684734	1.3840297335216944	-1
-0.9458882769209449	0.24859665401757833	0.4662790250854745	-1
-0.9523955045924974	-0.39686031074062517	-0.6161007819722151	-1
-1.1835126071581987	-1.1823033565247363	-0.8395904746505892	-1
-0.699597242036111	0.012919850515525485	-0.46188309561060886	-1
-0.5880378488621931	-0.11044648612509617	0.3745749116811571	-1
-1.255612977543283	-0.26075940962294164	1.156806314097634	-1
-1.2602968935890306	-0.17181100896681833	0.4172057803634735	-1
-1.2676707029762815	-0.8430865196796204	-1.1349696168435408	-1
-0.7540933892524542	-0.5149820821093076	0.9438466731549405	-1
-1.0566578295183908	-0.07186391178778545	0.75335257821451	-1
-1.0345109335175073	-0.6828322281759595	0.09197504148658596	-1
-1.0642676849270363	0.0938840922918019	0.1690711488802835	-1
-0.979471553355087	-0.8125858171909021	0.037260787696539656	-1
-1.399256678007029	0.16458039572051122	-1.4695959160814682	-1
-1.0619157782347484	-0.10694115211743584	0.6720186380876598	-1
-0.8982245438823613	1.0344609402266072	0.029383002132947016	-1
-1.22358391993317	-1.493934622805709	-1.0485333402551602	-1
-0.9430297581949418	-0.27751752727572876	1.1878033655756677	-1
-0.9909268989245353	0.5784988493008677	-1.115846064386365	-1
-0.8338747369252684	0.27310273562385257	-0.7502059415201299	-1
-1.0461508625855755	-0.3553086392140815	0.04872208237408328	-1
-0.9520771459277441	0.013086163658646208	-1.205518029122982	-1
-0.9049950843540672	0.5949520970430556	0.10034998378018711	-1
-1.2232149087473696	-0.4219694756343456	-0.03313010965734327	-1
-1.5239621105738315	-0.02333297218271769	-0.29012970557963763	-1
-1.2274080634850753	0.3523099441608683	-0.3102646177980789	-1
-0.8925574794847538	0.6695923025945308	-0.41523183881041165	-1
-0.742052643718185	-0.21095426078503368	-0.6491467780542237	-1
-1.0022261925474016	-0.9528533057935024	0.6858269476487459	-1
-0.8895554556924077	0.48498228544296873	0.15977752417871713	-1
-1.1904077533991393	1.0124005496586748	-1.0457707203065505	-1
-1.3781648937140352	0.9589625662601461	1.1336145232257682	-1
-1.1937116264363645	-0.5251855212638838	-0.2292711762047115	-1
-0.5466913373995435	-0.09481110451584064	-0.18896836867111552	-1
-0.7747280541030823	-0.2374800009505815	0.1560350549138648	-1
-1.4294320774485638	-0.5948330532674271	0.34323987612896983	-1
-1.1796645557808327	-0.029322079304105016	0.2938107705557279	-1
-1.0558541811984365	-0.7154562327981022	0.2084456746736222	-1
-1.0821470457467213	-0.2532968002244338	0.39898763992664393	-1
-1.0209639584451269	0.0666406645044546	-0.24762690660859565	-1
-0.9151001442122043	-0.3129939401359674	-0.2933149840988772	-1
-0.7000844484256941	-0.9061529419120401	-0.4899037822527479	-1
-1.4094257342076988	-0.30408190029127713	1.2477796000547665	-1
-1.0245599430420598	1.633273469628982	0.2689467681471309	-1
-0.7914526716172654	1.593761058702131	0.15397654097953176	-1
-1.3097705129674375	0.7277938238063322	-1.118057158793093	-1
-1.0466044471219507	0.43997410382802826	-0.3651826312628318	-1
-1.2400050059456016	0.03349133917050784	-0.7819915125849096	-1
-1.0572231690086988	0.739811470162736	0.1998924641062477	-1
-0.8391342971497582	-0.8061663448831942	0.6215047808969201	-1
-0.9471481040461124	-1.2666703884688097	1.0056443658135377	-1
-1.114261118982481	-0.2687548956877308	0.18646227115642885	-1
-1.1729673319429943	-0.06485645572770483	-0.8745141065303567	-1
-1.0989121401191844	0.31386291106182534	-0.7076461013255303	-1
-0.9353644542356448	-0.37971553215392223	0.3349729098481405	-1
-1.1202265384710541	-1.0042831055341919	-0.16066447401081782	-1
-1.034162155736198	-0.5799150748375373	-0.10597463030939734	-1
-1.1373699632455618	-0.3687849971692481	-0.35862210983180925	-1
-1.2545110552784888	0.31924902453259035	-0.6115325231297118	-1
-0.9016727581545035	1.0127683397813956	0.3312884888781573	-1
-0.9526982504421655	0.36695923003169206	0.9057028576554239	-1
-1.1152420149289142	-0.28705181187278433	0.6215516672448155	-1
-0.5130266291190935	-0.3041683653350859	-1.2645240305407697	-1
-1.0596192083663327	0.2625520361460554	-0.40393741377213355	-1
-0.9825051586050427	0.6387133149083328	1.1019000332045874	-1
-1.007830044227396	1.111614762764426	0.5459659047894376	-1
-1.0326373534162891	0.22234860430717318	-0.8031935494745583	-1
-0.8674378141742499	0.7154902407876313	-0.4577657048997961	-1
-0.8359576071618772	0.13333339807457475	0.02896948697375359	-1
-0.41678052628724027	-0.15581657542584784	-0.0913332809764907	-1
-0.8979119441663285	0.3209060756056023	1.1768135016952894	-1
-1.196106374782401	0.4977075711000598	0.5439895407350231	-1
-1.021804989260268	0.9401550374890675	-0.47163066481867755	-1
-0.8702512419001878	1.5397850205299697	0.9575225516939753	-1
-1.2267023042189797	-1.6465998621949791	0.495329470925649	-1
-0.7496912268147127	0.018801031742677977	-0.6417007539156255	-1
-1.450374394022389	1.299854298120943	-0.04514846034754434	-1
-0.553551800031502	0.10459628331715547	-0.43450018616854996	-1
-1.190603612593902	0.1515945112198288	-1.319584262964488	-1
-0.863761887460531	0.026809736412184856	-0.10422710391496845	-1
-0.966204814508595	0.8075742055752694	-0.25515114617412854	-1
-1.1491014958849428	0.2418941003284743	0.48497961224851227	-1
-1.27819528066788	0.39380401391476594	1.9376379788650797	-1
-1.0881474422787534	0.3361730840159282	-0.061314889127027455	-1
-1.0072513502449407	0.20688533320011526	-0.24989219006766047	-1
-0.9301954858361311	0.03866706452424638	-0.42095500724254004	-1
-1.2174366441419155	0.24572196666842502	0.4255682033002726	-1
-0.7847305700076724	0.28683768350181166	-0.6978782671068784	-1
-0.8110482844587497	1.0248483883886876	0.3465862899046074	-1
-1.3459301438539377	-0.26145575687955946	0.4882400985371042	-1
-0.5245434760875352	0.16580281384578924	0.024114425676812847	-1
-1.111496855045965	0.46307043297126904	-0.7619110766460642	-1
-1.3317603161473253	-0.27954938392850703	0.5522941759709391	-1
-0.7754961203934193	0.9012309631436575	0.4302733179778786	-1
-1.0323914485622392	-0.09191374344584037	0.8917423777644989	-1
-0.8911871583632897	-0.03557600936433842	-0.26409761877914567	-1
-0.8895897801856034	0.7095307691828576	-0.21201870024549319	-1
-1.371560099674735	1.260331278218052	-0.5696492422660193	-1
-0.813527745504387	0.7766630775365667	-1.536060107605412	-1
-1.0786320181407592	-0.3872534095019387	0.7694618830928348	-1
-0.5544841911201824	0.07324230667003631	0.7062447846684858	-1
-1.1894134405305894	-0.5175066440120195	-0.14993860893738342	-1
-1.2969528272592252	-0.1722917163010314	0.014070682302497924	-1
-0.9805795318597794	-0.04942481552820985	-0.28914323202182873	-1
-1.2386855001683812	0.1913061605703449	1.2709356972046142	-1
-1.3293622913352663	0.8242691002241783	-0.3300488508089317	-1
-1.0536450081028554	-0.04632735558303408	0.3102396275834826	-1
-0.9637196722072102	-0.7749798031589682	0.8709001032258258	-1
-1.1565261769801127	0.3062137749265681	0.9496000163854563	-1
-0.7738947181714637	1.0370952827636035	-0.05864143960638058	-1
-0.9834412749078204	0.4485803767252413	0.7872026940798061	-1
-0.847206128128203	0.26616921560245893	0.42993141731469586	-1
-0.9608387383430431	0.3904381242554555	0.5487003125201698	-1
-1.1332547907788542	-0.5492053474734794	0.48338748600126263	-1
-1.218436957345308	-0.5760374421787795	-0.5296834180115229	-1
-1.1578358399145627	0.091470136403517	0.4206146884362741	-1
-0.9825691023977425	0.8894117863533888	0.1311582677160187	-1
-0.8814561113602077	-0.21968393582672652	0.1292273496340312	-1
-0.8488109960182741	0.4676715076068299	-0.47207827740783226	-1
-1.005685325478356	-0.4175129590897066	1.4865098321098094	-1
-1.152450345854597	0.09621497313706952	-0.27424373095694254	-1
-0.9744553744860649	0.3827159125917016	0.43403760775532535	-1
-1.2087598465103895	-1.1581064492460502	0.4177022116685788	-1
-0.6971990283788811	0.7173390700010566	0.27006448086031826	-1
-0.7110450481057697	0.13920767622324856	-0.2631046831321203	-1
-1.2899085518183009	-0.11542235806889604	0.6314173619411722	-1
-0.8305212349078946	0.44179841513867907	1.1929862877171964	-1
-0.9757801472268928	1.2778114792257673	-0.9311879021920828	-1
-0.9199830985818206	-0.4586385098189648	0.3820219435836872	-1
-1.1671501053061872	0.29192507714753974	0.2762489172240527	-1
-1.1560569808212597	-0.1442550689135252	-0.7181145954829602	-1
-1.2530083846124445	-1.0968454865446138	0.4976061173326046	-1
-1.0532377102138566	1.2108720334492664	-0.01914184285061206	-1
-0.7400755208438465	-0.7326058942152196	0.6409898761914085	-1
-0.8182535414293093	-0.602008971538134	0.46849077841803227	-1
-1.0573876724033737	-0.9120939042243552	0.3838686011052178	-1
-0.8569820623345449	0.4229668703518506	-0.0790549716442776	-1
-0.8937362793679737	-0.1816998440689831	0.7968908773872003	-1
-1.2035510793118547	-0.04409094171469446	-0.28505508205601104	-1
-0.7292533836702577	0.7485355124634189	0.9673430455822898	-1
-1.0433749904917389	1.0773869588854526	-0.7583637723239955	-1
-0.8293340239291929	0.25356719617107	-0.7828392688955764	-1
-0.9203465621028655	0.8026705082532677	0.028043844893579268	-1
-0.7746551546174103	0.8482653432770599	-0.5468280768034977	-1
-0.9685453491479782	-0.3434916301149351	0.5307786828918218	-1
-0.8180563014511625	-1.0221892366049792	0.5874664514615667	-1
-0.44270389291963974	1.0093536209296006	-0.796391765031747	-1
-1.17881812217118	-0.7489080274425687	-0.18716359456845708	-1
-0.9037224226059059	-0.31585926354660027	-0.14380826848772416	-1
-1.0824251039856565	1.2976298656020595	-0.5611342274122286	-1
-1.2231418270727077	-0.12997987105972092	0.4744459864934328	-1
-0.6281838848794337	0.09781504287793547	0.6705353696681086	-1
-1.339468077319312	0.4526541832459138	-1.4382352660951216	-1
-1.1095368752550778	-0.6457659194363733	-0.3083008223698552	-1
-1.022150541332824	-0.038164916697974505	0.13326375695713572	-1
-0.4928536872617941	-0.02187442938350237	-0.037218214960086635	-1
-0.9254514013222918	-0.5676977885003459	0.04360486694398287	-1
-0.9490105390141219	-0.4497823589896696	-0.46521539747513163	-1
-1.1202950548731745	0.9419394812966524	-1.173229290788424	-1
-0.8040633698104536	-1.0073959341330851	-0.2661098485979466	-1
-0.8501970887591306	-0.020171389941849957	1.1950290628665845	-1
-1.2795037281230859	0.448818212417522	-0.27086633300800844	-1
-1.112303944629684	-0.7833537082146339	-1.1830162678296925	-1
-0.8091128711598825	0.8841633948780817	-0.003689645079419223	-1
-1.421566832660013	-0.18043993056944552	-0.48096340086648115	-1
-0.8302892523535539	1.6057564898670567	-1.0175759517953167	-1
-1.039394912799236	-1.4731555521729323	-0.13363966455916174	-1
-1.2109125678635295	-0.2312975578416708	0.31344850377940425	-1
-1.0766060092978529	-1.2327824309154083	-1.0717252605572616	-1
-1.6003527153633286	0.7119448327258808	0.5986279746597527	-1
-1.051902243189261	-0.3049448000661772	-0.7978306191595144	-1
-1.0032222986869164	-0.7563999746217386	-0.34307778538930683	-1
-1.2163801355910238	1.0326270536745372	0.30103566507717044	-1
-1.1056190604622695	0.4613865970420511	0.37439001985961523	-1
-0.8380325200255889	-1.0522039812226391	-0.33743902945187715	-1
-1.1729110660931703	0.47707535928622635	-1.0584658227927912	-1
-1.4144177565688867	-0.09618794683941223	0.8598632577639044	-1
-0.8254710751691605	0.587613929915818	0.16650280908985354	-1
-1.0008119000602962	-1.0789671554432883	0.03008111411730496	-1
-1.477511420184547	0.6475006955000928	0.2957060977067047	-1
-1.0104688004962024	-0.49063722208485616	1.2454566064203305	-1
-1.4507916485735615	0.1783842354273046	-0.7984194619559488	-1
-1.1055424293491822	-0.36060794391699674	-0.3100356476988269	-1
-1.2133170281563022	0.5609266830705651	0.33185792786419765	-1
-1.1429259453802867	-0.6897383284906776	0.10858354016976211	-1
-0.8135204399587436	-0.7315898738342559	0.28255982579594474	-1
-0.9884027107403384	0.4373841435311125	-0.9611105789123702	-1
-1.0245752786349824	-0.8967993262973063	0.2780364733315731	-1
-0.740801185872048	0.7971044416335652	-1.3364555444658586	-1
-1.0657694102622446	-0.46049614852860343	-0.35593555921300163	-1
-0.8613080360809793	-0.35683150152320187	0.3192764326205681	-1
-1.1156405649608192	-0.3060896528387014	0.6477090975954742	-1
-0.8805449781273949	0.11842151127828145	1.0252568541581504	-1
-1.0172406261025888	-0.10021155993363778	-0.6866798086483104	-1
-1.0972487105859652	-0.1841035257988613	-0.15624036624441548	-1
-1.3129732585380203	-1.2351676919158328	-0.1125731456656783	-1
-1.0514972616852425	0.8988043287607367	-0.24573712117392651	-1
-0.6613703773216504	-0.396457190247966	0.5766499299760334	-1
-1.0257320383491255	-0.6123821893529715	-0.38323606991084624	-1
-1.2225525900220982	-0.3864828447276359	0.4180078495288329	-1
-0.7542660523776581	-0.22828687237333292	0.5479805283860972	-1
-1.0617431259878332	-0.9337027437816441	1.1614911255418412	-1
-0.9362948997210163	0.1205078677383931	-0.44031762109132727	-1
-0.8391579127116675	0.7249614259635953	1.0739780789042037	-1
-0.7167689481699235	0.4260793072217477	0.16248908889743183	-1
-0.9971304193392478	-1.0242945234043122	-0.9018645189582778	-1
-0.6938676609352992	-0.7671939134948145	-0.3222444776986815	-1
-1.050127535104735	0.29402779824142067	-0.10384764776499165	-1
-1.1247421786872145	1.4970086370091362	-0.15561091295164592	-1
-1.2065788135685986	-1.5702056763109755	-0.1542775949368895	-1
-1.24056336919991	0.8359411213741582	-0.27432287801328614	-1
-0.8037381581375788	-0.3058716274474367	0.8792667947882702	-1
-1.096577901234413	-0.6880384541208658	0.954335510337452	-1
-1.045556643307056	0.3227090036056934	-0.5911958346534472	-1
-0.964701856179011	-1.017293288510523	0.587953921047969	-1
-1.02086169136625	0.953273303297779	0.4755161331832189	-1
-0.9509260266662086	0.26782993360314633	-0.09037656366174322	-1
-0.7011645150366624	-0.2580018586586781	0.9412906653388877	-1
-1.0569585310604053	-0.5346019216789779	-0.0011337137224916856	-1
-1.1364615182112237	-0.6262265951521183	-0.3921697997172259	-1
-0.9035613565528922	-1.2715978179851806	0.4154428443430449	-1
-0.9374060350087472	0.061136244359546656	-0.29925249534720894	-1
-1.138604904055832	0.293230608006952	0.8532815819325494	-1
-0.9352514439371484	-0.7623580087739232	0.5627543895103532	-1
-0.9104235511576889	-0.289132776741882	1.146064007306798	-1
-1.4396148129014414	0.7152996509223677	0.21917815828193002	-1
-0.8419576473708947	-0.20545755297582094	1.2085596240665106	-1
-1.2017291424629595	0.50529952965895	0.7394618321067071	-1
-1.030917270705696	0.026033071335963172	0.6988366384512756	-1
-1.078768268308139	-0.09151329124102842	-0.3862604214366896	-1
-1.2964909954685389	0.22624779641327708	-1.079145948529623	-1
-1.0004465048965048	0.7069333499563822	-0.6463152458467746	-1
-0.3071415437402618	0.6378385184936312	0.3549209548945062	-1
-0.7569377138416822	1.4456496224062925	0.4121640025333233	-1
-1.1085613958265557	-0.12299288402627123	0.045677341014115705	-1
-1.2875944848797467	-0.46553711533083597	0.33278391366844434	-1
-1.0168422201224132	0.10078573982910083	-0.5756217803084767	-1
